Time,AIRLOOP G SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Heat Cap [W],AIRLOOP G SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Heat Cap [W],AIRLOOP G SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Heat Cap [W],AIRLOOP G NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Heat Cap [W],AIRLOOP G NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Heat Cap [W],AIRLOOP OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP OFFICE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP OFFICE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Heat Cap [W],AIRLOOP G NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Heat Cap [W],AIRLOOP G NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Heat Cap [W],AIRLOOP G N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Heat Cap [W],AIRLOOP G N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Heat Cap [W],AIRLOOP G N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Heat Cap [W],AIRLOOP G N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Heat Cap [W],AIRLOOP G S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Heat Cap [W],AIRLOOP G S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Heat Cap [W],AIRLOOP G S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Heat Cap [W],AIRLOOP G S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP G S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP G S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Heat Cap [W],AIRLOOP M SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Heat Cap [W],AIRLOOP M SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Heat Cap [W],AIRLOOP M NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Heat Cap [W],AIRLOOP M NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Heat Cap [W],AIRLOOP M SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Heat Cap [W],AIRLOOP M SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Heat Cap [W],AIRLOOP M NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Heat Cap [W],AIRLOOP M NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Heat Cap [W],AIRLOOP M N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Heat Cap [W],AIRLOOP M N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Heat Cap [W],AIRLOOP M N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Heat Cap [W],AIRLOOP M N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Heat Cap [W],AIRLOOP M S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Heat Cap [W],AIRLOOP M S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Heat Cap [W],AIRLOOP M S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Heat Cap [W],AIRLOOP M S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP M S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP M S2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Heat Cap [W],AIRLOOP T SW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Heat Cap [W],AIRLOOP T SW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Heat Cap [W],AIRLOOP T NW:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Heat Cap [W],AIRLOOP T NW:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NW:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NW:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Heat Cap [W],AIRLOOP T SE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Heat Cap [W],AIRLOOP T SE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T SE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T SE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Heat Cap [W],AIRLOOP T NE:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Heat Cap [W],AIRLOOP T NE:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T NE:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T NE:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Heat Cap [W],AIRLOOP T N1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Heat Cap [W],AIRLOOP T N1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Heat Cap [W],AIRLOOP T N2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Heat Cap [W],AIRLOOP T N2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T N2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T N2:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Heat Cap [W],AIRLOOP T S1:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Heat Cap [W],AIRLOOP T S1:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S1:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S1:DesPer 2:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Heat Cap [W],AIRLOOP T S2:DesPer 1:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 1:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 1:Des Tot Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Heat Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Heat Cap [W],AIRLOOP T S2:DesPer 2:Des Cool Mass Flow [kg/s],AIRLOOP T S2:DesPer 2:Des Sens Cool Cap [W],AIRLOOP T S2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,1.821357E-01,4.216952E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.471897E-01,2.648138E+03,3.851887E+03,1.713135E-01,4.017847E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.478332E-01,2.654860E+03,3.859324E+03,1.806723E-01,4.677559E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.130521E+02,4.524197E-02,5.689542E+02,1.322577E+03,1.713350E-01,4.018242E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.414348E-01,2.588013E+03,3.785796E+03,1.340234E-01,3.331963E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.184315E-01,2.347683E+03,3.520490E+03,1.340243E-01,3.331979E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.183084E-01,2.346397E+03,3.519047E+03,1.449228E-01,3.532476E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.187865E-01,2.351392E+03,3.524614E+03,1.466958E-01,3.565087E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,2.234234E-01,2.399836E+03,3.579086E+03,1.443558E+00,3.348649E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,2.011754E+00,2.154316E+04,3.118868E+04,1.359184E+00,3.193422E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,2.012822E+00,2.155432E+04,3.120088E+04,1.440878E+00,3.343720E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.949090E+00,2.088845E+04,3.047048E+04,1.356502E+00,3.188490E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.951618E+00,2.091487E+04,3.049949E+04,1.049983E+00,2.624712E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.803703E+00,1.936947E+04,2.879362E+04,1.049916E+00,2.624590E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.801803E+00,1.934962E+04,2.877158E+04,1.134008E+00,2.779287E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.802479E+00,1.935669E+04,2.877947E+04,1.133942E+00,2.779166E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.340467E+03,1.800470E+00,1.933569E+04,2.875617E+04,2.333357E-01,5.158698E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.834027E-01,1.981734E+03,3.099201E+03,2.226892E-01,4.962808E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.842247E-01,1.990321E+03,3.109064E+03,2.328745E-01,5.150215E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.776746E-01,1.921887E+03,3.030504E+03,2.222274E-01,4.954313E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.785946E-01,1.931499E+03,3.041594E+03,1.848315E-01,4.266483E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.779129E-01,1.924376E+03,3.033909E+03,1.848189E-01,4.266251E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.774948E-01,1.920008E+03,3.028883E+03,1.954697E-01,4.462208E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.769729E-01,1.914556E+03,3.022579E+03,1.954571E-01,4.461977E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.175583E+02,1.765450E-01,1.910085E+03,3.017429E+03
00:20:00,1.825829E-01,4.225178E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.441018E-01,2.612936E+03,3.813936E+03,1.717528E-01,4.025927E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.447500E-01,2.619707E+03,3.821433E+03,1.806111E-01,4.676396E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.173710E+02,4.524197E-02,5.646353E+02,1.318123E+03,1.717743E-01,4.026322E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.384336E-01,2.553716E+03,3.748730E+03,1.344468E-01,3.339750E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.158440E-01,2.317709E+03,3.487593E+03,1.344477E-01,3.339766E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.157220E-01,2.316435E+03,3.486162E+03,1.453542E-01,3.540412E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.161986E-01,2.321413E+03,3.491723E+03,1.471229E-01,3.572943E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,2.208480E-01,2.369988E+03,3.546371E+03,1.447965E+00,3.356755E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.981340E+00,2.120187E+04,3.082285E+04,1.363499E+00,3.201360E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.982373E+00,2.121266E+04,3.083468E+04,1.445285E+00,3.351826E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.920266E+00,2.056377E+04,3.012140E+04,1.360818E+00,3.196427E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.922726E+00,2.058948E+04,3.014971E+04,1.054210E+00,2.632488E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.778751E+00,1.908525E+04,2.848573E+04,1.054144E+00,2.632366E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.776888E+00,1.906578E+04,2.846408E+04,1.138328E+00,2.787233E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.777574E+00,1.907295E+04,2.847209E+04,1.138262E+00,2.787112E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.364000E+03,1.775604E+00,1.905236E+04,2.844919E+04,2.339989E-01,5.170897E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.790103E-01,1.932902E+03,3.043978E+03,2.233431E-01,4.974836E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.798101E-01,1.941258E+03,3.053621E+03,2.335378E-01,5.162415E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.735372E-01,1.875721E+03,2.978040E+03,2.228813E-01,4.966342E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.744305E-01,1.885054E+03,2.988860E+03,1.854802E-01,4.278416E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.739950E-01,1.880502E+03,2.984136E+03,1.854677E-01,4.278185E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.735939E-01,1.876312E+03,2.979293E+03,1.961286E-01,4.474328E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.730827E-01,1.870971E+03,2.973088E+03,1.961161E-01,4.474098E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.205000E+02,1.726721E-01,1.866681E+03,2.968126E+03
00:30:00,1.830341E-01,4.233478E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.410429E-01,2.578037E+03,3.776830E+03,1.721962E-01,4.034082E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.416958E-01,2.584857E+03,3.784386E+03,1.805516E-01,4.675266E+03,4.524197E-02,0.000000E+00,0.000000E+00,4.524197E-02,6.216898E+02,4.524197E-02,5.603164E+02,1.313669E+03,1.722177E-01,4.034478E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.354602E-01,2.519710E+03,3.712499E+03,1.348742E-01,3.347612E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.132782E-01,2.287961E+03,3.455474E+03,1.348751E-01,3.347628E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.131574E-01,2.286699E+03,3.454055E+03,1.457896E-01,3.548420E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.136324E-01,2.291662E+03,3.459611E+03,1.475539E-01,3.580871E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,2.182938E-01,2.340362E+03,3.514430E+03,1.452404E+00,3.364920E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.951406E+00,2.086560E+04,3.046683E+04,1.367849E+00,3.209361E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.952408E+00,2.087606E+04,3.047833E+04,1.449724E+00,3.359991E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.891843E+00,2.024328E+04,2.978130E+04,1.365167E+00,3.204428E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.894242E+00,2.026835E+04,2.980896E+04,1.058471E+00,2.640326E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.754129E+00,1.880447E+04,2.818612E+04,1.058405E+00,2.640203E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.752300E+00,1.878537E+04,2.816483E+04,1.142680E+00,2.795239E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.752994E+00,1.879261E+04,2.817293E+04,1.142614E+00,2.795117E+04,2.465195E-01,0.000000E+00,0.000000E+00,2.465195E-01,3.387533E+03,1.751060E+00,1.877240E+04,2.815041E+04,2.346667E-01,5.183181E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.747223E-01,1.885161E+03,2.990484E+03,2.240020E-01,4.986956E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.755015E-01,1.893302E+03,2.999926E+03,2.342057E-01,5.174700E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.694878E-01,1.830473E+03,2.927120E+03,2.235403E-01,4.978463E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.703562E-01,1.839546E+03,2.937692E+03,1.861344E-01,4.290448E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.701607E-01,1.837502E+03,2.935865E+03,1.861218E-01,4.290217E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.697755E-01,1.833478E+03,2.931193E+03,1.967925E-01,4.486540E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.692740E-01,1.828238E+03,2.925077E+03,1.967799E-01,4.486309E+03,3.081493E-02,0.000000E+00,0.000000E+00,3.081493E-02,4.234416E+02,1.688798E-01,1.824120E+03,2.920291E+03
