Time,SPLIT GSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Heat Cap [W],SPLIT GSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Sens Cool Cap [W],SPLIT GSW:DesPer 1:Des Tot Cool Cap [W],SPLIT GSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Heat Cap [W],SPLIT GSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Sens Cool Cap [W],SPLIT GSW:DesPer 2:Des Tot Cool Cap [W],SPLIT GNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Heat Cap [W],SPLIT GNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Sens Cool Cap [W],SPLIT GNW:DesPer 1:Des Tot Cool Cap [W],SPLIT GNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Heat Cap [W],SPLIT GNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Sens Cool Cap [W],SPLIT GNW:DesPer 2:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Heat Cap [W],SPLIT OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Heat Cap [W],SPLIT OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Tot Cool Cap [W],SPLIT GNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Heat Cap [W],SPLIT GNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Sens Cool Cap [W],SPLIT GNE:DesPer 1:Des Tot Cool Cap [W],SPLIT GNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Heat Cap [W],SPLIT GNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Sens Cool Cap [W],SPLIT GNE:DesPer 2:Des Tot Cool Cap [W],SPLIT GN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Heat Cap [W],SPLIT GN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Sens Cool Cap [W],SPLIT GN1:DesPer 1:Des Tot Cool Cap [W],SPLIT GN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Heat Cap [W],SPLIT GN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Sens Cool Cap [W],SPLIT GN1:DesPer 2:Des Tot Cool Cap [W],SPLIT GN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Heat Cap [W],SPLIT GN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Sens Cool Cap [W],SPLIT GN2:DesPer 1:Des Tot Cool Cap [W],SPLIT GN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Heat Cap [W],SPLIT GN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Sens Cool Cap [W],SPLIT GN2:DesPer 2:Des Tot Cool Cap [W],SPLIT GS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Heat Cap [W],SPLIT GS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Sens Cool Cap [W],SPLIT GS1:DesPer 1:Des Tot Cool Cap [W],SPLIT GS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Heat Cap [W],SPLIT GS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Sens Cool Cap [W],SPLIT GS1:DesPer 2:Des Tot Cool Cap [W],SPLIT GS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Heat Cap [W],SPLIT GS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Sens Cool Cap [W],SPLIT GS2:DesPer 1:Des Tot Cool Cap [W],SPLIT GS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Heat Cap [W],SPLIT GS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Sens Cool Cap [W],SPLIT GS2:DesPer 2:Des Tot Cool Cap [W],SPLIT MSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Heat Cap [W],SPLIT MSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Sens Cool Cap [W],SPLIT MSW:DesPer 1:Des Tot Cool Cap [W],SPLIT MSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Heat Cap [W],SPLIT MSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Sens Cool Cap [W],SPLIT MSW:DesPer 2:Des Tot Cool Cap [W],SPLIT MNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Heat Cap [W],SPLIT MNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Sens Cool Cap [W],SPLIT MNW:DesPer 1:Des Tot Cool Cap [W],SPLIT MNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Heat Cap [W],SPLIT MNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Sens Cool Cap [W],SPLIT MNW:DesPer 2:Des Tot Cool Cap [W],SPLIT MSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Heat Cap [W],SPLIT MSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Sens Cool Cap [W],SPLIT MSE:DesPer 1:Des Tot Cool Cap [W],SPLIT MSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Heat Cap [W],SPLIT MSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Sens Cool Cap [W],SPLIT MSE:DesPer 2:Des Tot Cool Cap [W],SPLIT MNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Heat Cap [W],SPLIT MNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Sens Cool Cap [W],SPLIT MNE:DesPer 1:Des Tot Cool Cap [W],SPLIT MNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Heat Cap [W],SPLIT MNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Sens Cool Cap [W],SPLIT MNE:DesPer 2:Des Tot Cool Cap [W],SPLIT MN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Heat Cap [W],SPLIT MN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Sens Cool Cap [W],SPLIT MN1:DesPer 1:Des Tot Cool Cap [W],SPLIT MN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Heat Cap [W],SPLIT MN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Sens Cool Cap [W],SPLIT MN1:DesPer 2:Des Tot Cool Cap [W],SPLIT MN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Heat Cap [W],SPLIT MN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Sens Cool Cap [W],SPLIT MN2:DesPer 1:Des Tot Cool Cap [W],SPLIT MN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Heat Cap [W],SPLIT MN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Sens Cool Cap [W],SPLIT MN2:DesPer 2:Des Tot Cool Cap [W],SPLIT MS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Heat Cap [W],SPLIT MS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Sens Cool Cap [W],SPLIT MS1:DesPer 1:Des Tot Cool Cap [W],SPLIT MS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Heat Cap [W],SPLIT MS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Sens Cool Cap [W],SPLIT MS1:DesPer 2:Des Tot Cool Cap [W],SPLIT MS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Heat Cap [W],SPLIT MS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Sens Cool Cap [W],SPLIT MS2:DesPer 1:Des Tot Cool Cap [W],SPLIT MS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Heat Cap [W],SPLIT MS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Sens Cool Cap [W],SPLIT MS2:DesPer 2:Des Tot Cool Cap [W],SPLIT TSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Heat Cap [W],SPLIT TSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Sens Cool Cap [W],SPLIT TSW:DesPer 1:Des Tot Cool Cap [W],SPLIT TSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Heat Cap [W],SPLIT TSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Sens Cool Cap [W],SPLIT TSW:DesPer 2:Des Tot Cool Cap [W],SPLIT TNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Heat Cap [W],SPLIT TNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Sens Cool Cap [W],SPLIT TNW:DesPer 1:Des Tot Cool Cap [W],SPLIT TNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Heat Cap [W],SPLIT TNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Sens Cool Cap [W],SPLIT TNW:DesPer 2:Des Tot Cool Cap [W],SPLIT TSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Heat Cap [W],SPLIT TSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Sens Cool Cap [W],SPLIT TSE:DesPer 1:Des Tot Cool Cap [W],SPLIT TSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Heat Cap [W],SPLIT TSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Sens Cool Cap [W],SPLIT TSE:DesPer 2:Des Tot Cool Cap [W],SPLIT TNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Heat Cap [W],SPLIT TNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Sens Cool Cap [W],SPLIT TNE:DesPer 1:Des Tot Cool Cap [W],SPLIT TNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Heat Cap [W],SPLIT TNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Sens Cool Cap [W],SPLIT TNE:DesPer 2:Des Tot Cool Cap [W],SPLIT TN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Heat Cap [W],SPLIT TN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Sens Cool Cap [W],SPLIT TN1:DesPer 1:Des Tot Cool Cap [W],SPLIT TN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Heat Cap [W],SPLIT TN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Sens Cool Cap [W],SPLIT TN1:DesPer 2:Des Tot Cool Cap [W],SPLIT TN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Heat Cap [W],SPLIT TN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Sens Cool Cap [W],SPLIT TN2:DesPer 1:Des Tot Cool Cap [W],SPLIT TN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Heat Cap [W],SPLIT TN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Sens Cool Cap [W],SPLIT TN2:DesPer 2:Des Tot Cool Cap [W],SPLIT TS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Heat Cap [W],SPLIT TS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Sens Cool Cap [W],SPLIT TS1:DesPer 1:Des Tot Cool Cap [W],SPLIT TS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Heat Cap [W],SPLIT TS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Sens Cool Cap [W],SPLIT TS1:DesPer 2:Des Tot Cool Cap [W],SPLIT TS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Heat Cap [W],SPLIT TS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Sens Cool Cap [W],SPLIT TS2:DesPer 1:Des Tot Cool Cap [W],SPLIT TS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Heat Cap [W],SPLIT TS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Sens Cool Cap [W],SPLIT TS2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,1.024378E-01,2.793918E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.452993E-01,3.963913E+03,4.605852E+03,9.618651E-02,2.675170E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.441177E-01,3.950614E+03,4.592330E+03,1.264246E-01,3.866518E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.212426E+02,5.322620E-02,7.335441E+02,1.621114E+03,9.537030E-02,2.659669E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.365987E-01,3.865995E+03,4.506271E+03,5.153535E-02,1.827180E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.232148E-01,3.715371E+03,4.353123E+03,5.151193E-02,1.826735E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.230405E-01,3.713410E+03,4.351127E+03,5.777615E-02,1.945712E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.247521E-01,3.732671E+03,4.370718E+03,5.829950E-02,1.955651E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.313913E-01,3.807390E+03,4.446733E+03,2.022041E-01,5.537099E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,7.266195E-01,8.333226E+03,9.623674E+03,1.888234E-01,5.282929E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,7.248071E-01,8.312830E+03,9.602935E+03,2.002793E-01,5.500544E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,7.066183E-01,8.108130E+03,9.394789E+03,1.868936E-01,5.246280E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,7.048876E-01,8.088653E+03,9.374984E+03,9.781768E-02,3.554598E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.723610E-01,7.722593E+03,9.002744E+03,9.776990E-02,3.553690E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.718292E-01,7.716607E+03,8.996656E+03,1.108802E-01,3.802692E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.745726E-01,7.747482E+03,9.028056E+03,1.108328E-01,3.801792E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.740262E-01,7.741334E+03,9.021803E+03,2.328727E-01,5.271116E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.793335E-01,3.221529E+03,3.850028E+03,2.254532E-01,5.130138E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.802100E-01,3.231393E+03,3.860076E+03,2.319552E-01,5.253690E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.708816E-01,3.126410E+03,3.753157E+03,2.245298E-01,5.112602E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.717757E-01,3.136472E+03,3.763409E+03,1.832741E-01,4.329093E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.713767E-01,3.131981E+03,3.758891E+03,1.832515E-01,4.328664E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.709874E-01,3.127600E+03,3.754428E+03,1.907484E-01,4.471098E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.705182E-01,3.122320E+03,3.749048E+03,1.907260E-01,4.470673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.701268E-01,3.117915E+03,3.744561E+03
00:20:00,1.028769E-01,2.802257E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.425478E-01,3.930005E+03,4.571416E+03,9.659958E-02,2.683015E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.413934E-01,3.917014E+03,4.558205E+03,1.263729E-01,3.865537E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.263236E+02,5.322620E-02,7.284630E+02,1.615874E+03,9.578321E-02,2.667511E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.339593E-01,3.833349E+03,4.473114E+03,5.192450E-02,1.834570E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.210159E-01,3.687683E+03,4.324994E+03,5.190105E-02,1.834125E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.208427E-01,3.685733E+03,4.323011E+03,5.819253E-02,1.953620E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.225266E-01,3.704684E+03,4.342286E+03,5.871209E-02,1.963487E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.292295E-01,3.780119E+03,4.419032E+03,2.032476E-01,5.556918E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,7.195714E-01,8.248023E+03,9.537182E+03,1.897990E-01,5.301459E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,7.178190E-01,8.228301E+03,9.517129E+03,2.013227E-01,5.520361E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.999355E-01,8.027038E+03,9.312466E+03,1.878691E-01,5.264807E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.982631E-01,8.008216E+03,9.293327E+03,9.877048E-02,3.572692E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.668148E-01,7.654292E+03,8.933408E+03,9.872267E-02,3.571784E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.662883E-01,7.648367E+03,8.927381E+03,1.119014E-01,3.822086E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.689612E-01,7.678447E+03,8.957975E+03,1.118539E-01,3.821185E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.684203E-01,7.672361E+03,8.951784E+03,2.334914E-01,5.282865E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.748180E-01,3.167769E+03,3.795341E+03,2.260457E-01,5.141391E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.757012E-01,3.177708E+03,3.805467E+03,2.325740E-01,5.265442E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.665821E-01,3.075081E+03,3.700934E+03,2.251225E-01,5.123857E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.674823E-01,3.085212E+03,3.711258E+03,1.838643E-01,4.340302E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.674162E-01,3.084467E+03,3.710555E+03,1.838417E-01,4.339873E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.670347E-01,3.080175E+03,3.706183E+03,1.913662E-01,4.482831E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.665498E-01,3.074718E+03,3.700620E+03,1.913438E-01,4.482406E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.661663E-01,3.070402E+03,3.696224E+03
00:30:00,1.033188E-01,2.810651E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.398169E-01,3.896330E+03,4.537273E+03,9.701586E-02,2.690920E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.386894E-01,3.883641E+03,4.524370E+03,1.263220E-01,3.864569E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.314047E+02,5.322620E-02,7.233820E+02,1.610633E+03,9.619933E-02,2.675413E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.313389E-01,3.800918E+03,4.440233E+03,5.231685E-02,1.842021E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.188292E-01,3.660131E+03,4.297065E+03,5.229337E-02,1.841575E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.186570E-01,3.658193E+03,4.295094E+03,5.861180E-02,1.961582E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.203137E-01,3.676838E+03,4.314058E+03,5.912746E-02,1.971376E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.270798E-01,3.752985E+03,4.391530E+03,2.042979E-01,5.576865E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,7.126041E-01,8.163728E+03,9.451736E+03,1.907824E-01,5.320134E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,7.109104E-01,8.144667E+03,9.432354E+03,2.023729E-01,5.540306E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.933252E-01,7.946760E+03,9.231097E+03,1.888524E-01,5.283480E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.917098E-01,7.928580E+03,9.212610E+03,9.973077E-02,3.590929E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.613191E-01,7.586560E+03,8.864781E+03,9.968293E-02,3.590021E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.607978E-01,7.580693E+03,8.858813E+03,1.129292E-01,3.841605E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.634016E-01,7.609996E+03,8.888617E+03,1.128817E-01,3.840704E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.628662E-01,7.603971E+03,8.882488E+03,2.341133E-01,5.294677E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.703813E-01,3.114896E+03,3.741633E+03,2.266422E-01,5.152719E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.712706E-01,3.124905E+03,3.751832E+03,2.331961E-01,5.277257E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.623550E-01,3.024567E+03,3.649618E+03,2.257191E-01,5.135188E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.632610E-01,3.034763E+03,3.660010E+03,1.844587E-01,4.351591E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.635181E-01,3.037657E+03,3.663014E+03,1.844361E-01,4.351162E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.631444E-01,3.033451E+03,3.658729E+03,1.919875E-01,4.494631E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.626444E-01,3.027824E+03,3.652992E+03,1.919651E-01,4.494205E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.622687E-01,3.023596E+03,3.648684E+03
