Time,SPLIT GSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Heat Cap [W],SPLIT GSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 1:Des Sens Cool Cap [W],SPLIT GSW:DesPer 1:Des Tot Cool Cap [W],SPLIT GSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Heat Cap [W],SPLIT GSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GSW:DesPer 2:Des Sens Cool Cap [W],SPLIT GSW:DesPer 2:Des Tot Cool Cap [W],SPLIT GNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Heat Cap [W],SPLIT GNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 1:Des Sens Cool Cap [W],SPLIT GNW:DesPer 1:Des Tot Cool Cap [W],SPLIT GNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Heat Cap [W],SPLIT GNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNW:DesPer 2:Des Sens Cool Cap [W],SPLIT GNW:DesPer 2:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Heat Cap [W],SPLIT OFFICE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 1:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 1:Des Tot Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Heat Cap [W],SPLIT OFFICE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT OFFICE:DesPer 2:Des Sens Cool Cap [W],SPLIT OFFICE:DesPer 2:Des Tot Cool Cap [W],SPLIT GNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Heat Cap [W],SPLIT GNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 1:Des Sens Cool Cap [W],SPLIT GNE:DesPer 1:Des Tot Cool Cap [W],SPLIT GNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Heat Cap [W],SPLIT GNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GNE:DesPer 2:Des Sens Cool Cap [W],SPLIT GNE:DesPer 2:Des Tot Cool Cap [W],SPLIT GN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Heat Cap [W],SPLIT GN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 1:Des Sens Cool Cap [W],SPLIT GN1:DesPer 1:Des Tot Cool Cap [W],SPLIT GN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Heat Cap [W],SPLIT GN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN1:DesPer 2:Des Sens Cool Cap [W],SPLIT GN1:DesPer 2:Des Tot Cool Cap [W],SPLIT GN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Heat Cap [W],SPLIT GN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 1:Des Sens Cool Cap [W],SPLIT GN2:DesPer 1:Des Tot Cool Cap [W],SPLIT GN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Heat Cap [W],SPLIT GN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GN2:DesPer 2:Des Sens Cool Cap [W],SPLIT GN2:DesPer 2:Des Tot Cool Cap [W],SPLIT GS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Heat Cap [W],SPLIT GS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 1:Des Sens Cool Cap [W],SPLIT GS1:DesPer 1:Des Tot Cool Cap [W],SPLIT GS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Heat Cap [W],SPLIT GS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS1:DesPer 2:Des Sens Cool Cap [W],SPLIT GS1:DesPer 2:Des Tot Cool Cap [W],SPLIT GS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Heat Cap [W],SPLIT GS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 1:Des Sens Cool Cap [W],SPLIT GS2:DesPer 1:Des Tot Cool Cap [W],SPLIT GS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Heat Cap [W],SPLIT GS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT GS2:DesPer 2:Des Sens Cool Cap [W],SPLIT GS2:DesPer 2:Des Tot Cool Cap [W],SPLIT MSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Heat Cap [W],SPLIT MSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 1:Des Sens Cool Cap [W],SPLIT MSW:DesPer 1:Des Tot Cool Cap [W],SPLIT MSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Heat Cap [W],SPLIT MSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSW:DesPer 2:Des Sens Cool Cap [W],SPLIT MSW:DesPer 2:Des Tot Cool Cap [W],SPLIT MNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Heat Cap [W],SPLIT MNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 1:Des Sens Cool Cap [W],SPLIT MNW:DesPer 1:Des Tot Cool Cap [W],SPLIT MNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Heat Cap [W],SPLIT MNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNW:DesPer 2:Des Sens Cool Cap [W],SPLIT MNW:DesPer 2:Des Tot Cool Cap [W],SPLIT MSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Heat Cap [W],SPLIT MSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 1:Des Sens Cool Cap [W],SPLIT MSE:DesPer 1:Des Tot Cool Cap [W],SPLIT MSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Heat Cap [W],SPLIT MSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MSE:DesPer 2:Des Sens Cool Cap [W],SPLIT MSE:DesPer 2:Des Tot Cool Cap [W],SPLIT MNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Heat Cap [W],SPLIT MNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 1:Des Sens Cool Cap [W],SPLIT MNE:DesPer 1:Des Tot Cool Cap [W],SPLIT MNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Heat Cap [W],SPLIT MNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MNE:DesPer 2:Des Sens Cool Cap [W],SPLIT MNE:DesPer 2:Des Tot Cool Cap [W],SPLIT MN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Heat Cap [W],SPLIT MN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 1:Des Sens Cool Cap [W],SPLIT MN1:DesPer 1:Des Tot Cool Cap [W],SPLIT MN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Heat Cap [W],SPLIT MN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN1:DesPer 2:Des Sens Cool Cap [W],SPLIT MN1:DesPer 2:Des Tot Cool Cap [W],SPLIT MN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Heat Cap [W],SPLIT MN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 1:Des Sens Cool Cap [W],SPLIT MN2:DesPer 1:Des Tot Cool Cap [W],SPLIT MN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Heat Cap [W],SPLIT MN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MN2:DesPer 2:Des Sens Cool Cap [W],SPLIT MN2:DesPer 2:Des Tot Cool Cap [W],SPLIT MS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Heat Cap [W],SPLIT MS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 1:Des Sens Cool Cap [W],SPLIT MS1:DesPer 1:Des Tot Cool Cap [W],SPLIT MS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Heat Cap [W],SPLIT MS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS1:DesPer 2:Des Sens Cool Cap [W],SPLIT MS1:DesPer 2:Des Tot Cool Cap [W],SPLIT MS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Heat Cap [W],SPLIT MS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 1:Des Sens Cool Cap [W],SPLIT MS2:DesPer 1:Des Tot Cool Cap [W],SPLIT MS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Heat Cap [W],SPLIT MS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT MS2:DesPer 2:Des Sens Cool Cap [W],SPLIT MS2:DesPer 2:Des Tot Cool Cap [W],SPLIT TSW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Heat Cap [W],SPLIT TSW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 1:Des Sens Cool Cap [W],SPLIT TSW:DesPer 1:Des Tot Cool Cap [W],SPLIT TSW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Heat Cap [W],SPLIT TSW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSW:DesPer 2:Des Sens Cool Cap [W],SPLIT TSW:DesPer 2:Des Tot Cool Cap [W],SPLIT TNW:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Heat Cap [W],SPLIT TNW:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 1:Des Sens Cool Cap [W],SPLIT TNW:DesPer 1:Des Tot Cool Cap [W],SPLIT TNW:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Heat Cap [W],SPLIT TNW:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNW:DesPer 2:Des Sens Cool Cap [W],SPLIT TNW:DesPer 2:Des Tot Cool Cap [W],SPLIT TSE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Heat Cap [W],SPLIT TSE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 1:Des Sens Cool Cap [W],SPLIT TSE:DesPer 1:Des Tot Cool Cap [W],SPLIT TSE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Heat Cap [W],SPLIT TSE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TSE:DesPer 2:Des Sens Cool Cap [W],SPLIT TSE:DesPer 2:Des Tot Cool Cap [W],SPLIT TNE:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Heat Cap [W],SPLIT TNE:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 1:Des Sens Cool Cap [W],SPLIT TNE:DesPer 1:Des Tot Cool Cap [W],SPLIT TNE:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Heat Cap [W],SPLIT TNE:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TNE:DesPer 2:Des Sens Cool Cap [W],SPLIT TNE:DesPer 2:Des Tot Cool Cap [W],SPLIT TN1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Heat Cap [W],SPLIT TN1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 1:Des Sens Cool Cap [W],SPLIT TN1:DesPer 1:Des Tot Cool Cap [W],SPLIT TN1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Heat Cap [W],SPLIT TN1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN1:DesPer 2:Des Sens Cool Cap [W],SPLIT TN1:DesPer 2:Des Tot Cool Cap [W],SPLIT TN2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Heat Cap [W],SPLIT TN2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 1:Des Sens Cool Cap [W],SPLIT TN2:DesPer 1:Des Tot Cool Cap [W],SPLIT TN2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Heat Cap [W],SPLIT TN2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TN2:DesPer 2:Des Sens Cool Cap [W],SPLIT TN2:DesPer 2:Des Tot Cool Cap [W],SPLIT TS1:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Heat Cap [W],SPLIT TS1:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 1:Des Sens Cool Cap [W],SPLIT TS1:DesPer 1:Des Tot Cool Cap [W],SPLIT TS1:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Heat Cap [W],SPLIT TS1:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS1:DesPer 2:Des Sens Cool Cap [W],SPLIT TS1:DesPer 2:Des Tot Cool Cap [W],SPLIT TS2:DesPer 1:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Heat Cap [W],SPLIT TS2:DesPer 1:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 1:Des Sens Cool Cap [W],SPLIT TS2:DesPer 1:Des Tot Cool Cap [W],SPLIT TS2:DesPer 2:Des Heat Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Heat Cap [W],SPLIT TS2:DesPer 2:Des Cool Mass Flow [kg/s],SPLIT TS2:DesPer 2:Des Sens Cool Cap [W],SPLIT TS2:DesPer 2:Des Tot Cool Cap [W]
00:10:00,3.911622E-02,1.591326E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.209980E-01,3.690423E+03,4.327744E+03,3.179331E-02,1.452250E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.188701E-01,3.666475E+03,4.303387E+03,6.384896E-02,2.678092E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.212426E+02,5.322620E-02,7.335441E+02,1.621114E+03,3.170263E-02,1.450528E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.146805E-01,3.619325E+03,4.255420E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.100665E-01,3.567398E+03,4.202641E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.099737E-01,3.566354E+03,4.201578E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.125266E-01,3.595084E+03,4.230803E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,3.192720E-01,3.670998E+03,4.308049E+03,6.901213E-02,3.007541E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.877875E-01,7.896205E+03,9.179305E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.839628E-01,7.853161E+03,9.135532E+03,6.878528E-02,3.003232E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.763539E-01,7.767530E+03,9.048446E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.725870E-01,7.725137E+03,9.005331E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.514632E-01,7.487405E+03,8.763561E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.511733E-01,7.484143E+03,8.760243E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.556156E-01,7.534138E+03,8.811094E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.351223E+02,6.553178E-01,7.530786E+03,8.807684E+03,8.833268E-02,2.526036E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.871759E-01,3.309787E+03,3.940065E+03,7.948981E-02,2.358075E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.869771E-01,3.307549E+03,3.937789E+03,8.822036E-02,2.523903E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.818682E-01,3.250053E+03,3.879258E+03,7.937490E-02,2.355893E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.816722E-01,3.247847E+03,3.877015E+03,5.846711E-02,1.958824E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.805587E-01,3.235316E+03,3.864289E+03,5.846390E-02,1.958763E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.803008E-01,3.232413E+03,3.861334E+03,6.726489E-02,2.125920E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.808146E-01,3.238196E+03,3.867220E+03,6.726177E-02,2.125861E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.175611E+02,2.805561E-01,3.235287E+03,3.864258E+03
00:20:00,3.959498E-02,1.600418E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.187633E-01,3.662332E+03,4.299204E+03,3.224620E-02,1.460851E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.166687E-01,3.638759E+03,4.275228E+03,6.384569E-02,2.678030E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.263236E+02,5.322620E-02,7.284630E+02,1.615874E+03,3.215552E-02,1.459129E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.125261E-01,3.592138E+03,4.227796E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.081416E-01,3.542793E+03,4.177637E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.080496E-01,3.541758E+03,4.176583E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.105694E-01,3.570116E+03,4.205430E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,3.173793E-01,3.646755E+03,4.283416E+03,7.002799E-02,3.026834E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.820613E-01,7.825878E+03,9.107920E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.783173E-01,7.783743E+03,9.065069E+03,6.980114E-02,3.022525E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.708299E-01,7.699478E+03,8.979368E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.671425E-01,7.657980E+03,8.937162E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.466289E-01,7.427116E+03,8.702363E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.463417E-01,7.423884E+03,8.699076E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.506966E-01,7.472895E+03,8.748927E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.410056E+02,6.504015E-01,7.469574E+03,8.745550E+03,8.894452E-02,2.537656E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.838120E-01,3.268987E+03,3.898593E+03,8.007094E-02,2.369112E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.836367E-01,3.267014E+03,3.896587E+03,8.883224E-02,2.535524E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.786343E-01,3.210716E+03,3.839271E+03,7.995607E-02,2.366930E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.784616E-01,3.208773E+03,3.837295E+03,5.904126E-02,1.969728E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.775560E-01,3.198581E+03,3.826949E+03,5.903806E-02,1.969667E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.773031E-01,3.195735E+03,3.824052E+03,6.787165E-02,2.137444E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.777867E-01,3.201178E+03,3.829590E+03,6.786853E-02,2.137385E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.205028E+02,2.775333E-01,3.198326E+03,3.826687E+03
00:30:00,4.007613E-02,1.609556E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.165413E-01,3.634383E+03,4.270872E+03,3.270173E-02,1.469502E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.144795E-01,3.611180E+03,4.247270E+03,6.384282E-02,2.677975E+03,5.322620E-02,0.000000E+00,0.000000E+00,5.322620E-02,7.314047E+02,5.322620E-02,7.233820E+02,1.610633E+03,3.261106E-02,1.467780E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.103832E-01,3.565080E+03,4.200367E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.062248E-01,3.518280E+03,4.152788E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.061335E-01,3.517253E+03,4.151743E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.086209E-01,3.545246E+03,4.180220E+03,3.081514E-02,1.433673E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,3.154949E-01,3.622606E+03,4.258941E+03,7.105009E-02,3.046245E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.763907E-01,7.756177E+03,9.037304E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.727258E-01,7.714932E+03,8.995356E+03,7.082325E-02,3.041937E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.653569E-01,7.632001E+03,8.911009E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.617474E-01,7.591379E+03,8.869692E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.418328E-01,7.367258E+03,8.641739E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.415483E-01,7.364056E+03,8.638481E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.458175E-01,7.412102E+03,8.687354E+03,6.163028E-02,2.867346E+03,6.163028E-02,0.000000E+00,0.000000E+00,6.163028E-02,8.468889E+02,6.455253E-01,7.408813E+03,8.684008E+03,8.955993E-02,2.549344E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.804976E-01,3.228745E+03,3.857774E+03,8.065635E-02,2.380229E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.803449E-01,3.227027E+03,3.856027E+03,8.944771E-02,2.547213E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.754463E-01,3.171897E+03,3.799895E+03,8.054152E-02,2.378049E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.752961E-01,3.170207E+03,3.798177E+03,5.961993E-02,1.980717E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.745930E-01,3.162293E+03,3.790147E+03,5.961673E-02,1.980656E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.743450E-01,3.159503E+03,3.787306E+03,6.848215E-02,2.149038E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.747994E-01,3.164617E+03,3.792510E+03,6.847904E-02,2.148979E+03,3.081514E-02,0.000000E+00,0.000000E+00,3.081514E-02,4.234444E+02,2.745510E-01,3.161821E+03,3.789663E+03
